Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount	CacheHit
1.24918	24	2	7350	LastDelay	0.010567	10567	1	10	0
1.24918	24	2	7350	FullDelay	0.010567	10567	1	10	0
1.24922	13	2	506	LastDelay	0.00834815	8348.15	1	8	0
1.24922	13	2	506	FullDelay	0.00834815	8348.15	1	8	0
1.24923	37	2	2674	LastDelay	0.00642342	6423.42	1	6	0
1.24923	37	2	2674	FullDelay	0.00642342	6423.42	1	6	0
1.24928	16	2	8	LastDelay	0.00848407	8484.07	1	8	1
1.24928	16	2	8	FullDelay	0.00848407	8484.07	1	8	1
1.24931	11	2	1761	LastDelay	0.00640968	6409.68	1	6	0
1.24931	11	2	1761	FullDelay	0.00640968	6409.68	1	6	0
1.24942	19	2	3167	LastDelay	0.00626111	6261.11	1	6	0
1.24942	19	2	3167	FullDelay	0.00626111	6261.11	1	6	0
1.24951	18	2	9665	LastDelay	0.0107449	10744.9	1	10	1
1.24951	18	2	9665	FullDelay	0.0107449	10744.9	1	10	1
1.24951	37	2	3958	LastDelay	0.00626111	6261.11	1	6	0
1.24951	37	2	3958	FullDelay	0.00626111	6261.11	1	6	0
1.24956	8	2	6578	LastDelay	0.00847554	8475.54	1	8	0
1.24956	8	2	6578	FullDelay	0.00847554	8475.54	1	8	0
1.24956	14	2	2107	LastDelay	0.00843	8430	1	8	0
1.24956	14	2	2107	FullDelay	0.00843	8430	1	8	0
1.24957	26	2	3289	LastDelay	0.00837011	8370.11	1	8	0
1.24957	26	2	3289	FullDelay	0.00837011	8370.11	1	8	0
1.2496	16	2	895	LastDelay	0.00626111	6261.11	1	6	0
1.2496	16	2	895	FullDelay	0.00626111	6261.11	1	6	0
1.2498	21	2	1118	LastDelay	0.00847581	8475.81	1	8	0
1.2498	21	2	1118	FullDelay	0.00847581	8475.81	1	8	0
1.24981	25	2	1114	LastDelay	0.00420272	4202.72	1	4	0
1.24981	25	2	1114	FullDelay	0.00420272	4202.72	1	4	0
1.24983	26	2	5521	LastDelay	0.00626111	6261.11	1	6	0
1.24983	26	2	5521	FullDelay	0.00626111	6261.11	1	6	0
1.24984	18	2	1142	LastDelay	0.0107425	10742.5	1	10	0
1.24984	18	2	1142	FullDelay	0.0107425	10742.5	1	10	0
1.24988	14	2	30	LastDelay	0.00626015	6260.15	1	6	0
1.24988	14	2	30	FullDelay	0.00626015	6260.15	1	6	0
1.24989	32	2	120	LastDelay	0.0084038	8403.8	1	8	0
1.24989	32	2	120	FullDelay	0.0084038	8403.8	1	8	0
1.24989	15	2	3050	LastDelay	0.0104843	10484.3	1	10	0
1.24989	15	2	3050	FullDelay	0.0104843	10484.3	1	10	0
1.24989	25	2	3863	LastDelay	0.00626232	6262.31	1	6	0
1.24989	25	2	3863	FullDelay	0.00626232	6262.31	1	6	0
1.24997	12	2	3499	LastDelay	0.0107132	10713.2	1	10	0
1.24997	12	2	3499	FullDelay	0.0107132	10713.2	1	10	0
1.25003	37	2	400	LastDelay	0.00840567	8405.67	1	8	0
1.25003	37	2	400	FullDelay	0.00840567	8405.67	1	8	0
1.25006	13	2	2693	LastDelay	0.00835217	8352.17	1	8	0
1.25006	13	2	2693	FullDelay	0.00835217	8352.17	1	8	0
1.25007	27	2	4	LastDelay	0.00626732	6267.32	1	6	1
1.25007	27	2	4	FullDelay	0.00626732	6267.32	1	6	1
1.25014	34	2	5885	LastDelay	0.00626111	6261.11	1	6	0
1.25014	34	2	5885	FullDelay	0.00626111	6261.11	1	6	0
1.25018	17	2	5370	LastDelay	0.0106289	10628.9	1	10	0
1.25018	17	2	5370	FullDelay	0.0106289	10628.9	1	10	0
1.2502	38	2	221	LastDelay	0.00852967	8529.67	1	8	1
1.2502	38	2	221	FullDelay	0.00852967	8529.67	1	8	1
1.25023	8	2	165	LastDelay	0.0084781	8478.1	1	8	0
1.25023	8	2	165	FullDelay	0.0084781	8478.1	1	8	0
1.25032	8	2	151	LastDelay	0.00417376	4173.76	1	4	0
1.25032	8	2	151	FullDelay	0.00417376	4173.76	1	4	0
1.25037	26	2	2262	LastDelay	0.00858723	8587.23	1	8	0
1.25037	26	2	2262	FullDelay	0.00858723	8587.23	1	8	0
1.25039	20	2	864	LastDelay	0.00626111	6261.11	1	6	0
1.25039	20	2	864	FullDelay	0.00626111	6261.11	1	6	0
1.2504	11	2	2736	LastDelay	0.00836064	8360.64	1	8	0
1.2504	11	2	2736	FullDelay	0.00836064	8360.64	1	8	0
1.25049	11	2	9865	LastDelay	0.00633505	6335.05	1	6	0
1.25049	11	2	9865	FullDelay	0.00633505	6335.05	1	6	0
1.25055	14	2	1	LastDelay	0.00417376	4173.76	1	2	1
1.25055	14	2	1	FullDelay	0.00417376	4173.76	1	2	1
1.25061	28	2	503	LastDelay	0.0104852	10485.2	1	10	0
1.25061	28	2	503	FullDelay	0.0104852	10485.2	1	10	0
1.25064	15	2	1493	LastDelay	0.0063162	6316.2	1	6	0
1.25064	15	2	1493	FullDelay	0.0063162	6316.2	1	6	0
1.25067	31	2	5407	LastDelay	0.00638762	6387.62	1	6	0
1.25067	31	2	5407	FullDelay	0.00638762	6387.62	1	6	0
1.25069	29	2	2715	LastDelay	0.00633342	6333.42	1	6	0
1.25069	29	2	2715	FullDelay	0.00633342	6333.42	1	6	0
1.25073	38	2	87	LastDelay	0.00642583	6425.83	1	6	1
1.25073	38	2	87	FullDelay	0.00642583	6425.83	1	6	1
1.25075	31	2	44	LastDelay	0.00423804	4238.04	1	4	1
1.25075	31	2	44	FullDelay	0.00423804	4238.04	1	4	1
1.25078	29	2	602	LastDelay	0.00851334	8513.34	1	8	1
1.25078	29	2	602	FullDelay	0.00851334	8513.34	1	8	1
1.25081	8	2	875	LastDelay	0.00841264	8412.64	1	8	0
1.25081	8	2	875	FullDelay	0.00841264	8412.64	1	8	0
1.25081	28	2	356	LastDelay	0.00636664	6366.64	1	6	0
1.25081	28	2	356	FullDelay	0.00636664	6366.64	1	6	0
1.25083	15	2	118	LastDelay	0.00626015	6260.15	1	6	1
1.25083	15	2	118	FullDelay	0.00626015	6260.15	1	6	1
1.25089	12	2	7952	LastDelay	0.0104931	10493.1	1	10	0
1.25089	12	2	7952	FullDelay	0.0104931	10493.1	1	10	0
1.2509	19	2	8394	LastDelay	0.00423763	4237.63	1	4	0
1.2509	19	2	8394	FullDelay	0.00423763	4237.63	1	4	0
1.25092	35	2	4368	LastDelay	0.00417408	4174.08	1	4	0
1.25092	35	2	4368	FullDelay	0.00417408	4174.08	1	4	0
1.25099	36	2	1207	LastDelay	0.00627898	6278.98	1	6	0
1.25099	36	2	1207	FullDelay	0.00627898	6278.98	1	6	0
1.25102	25	2	1015	LastDelay	0.0105937	10593.7	1	10	0
1.25102	25	2	1015	FullDelay	0.0105937	10593.7	1	10	0
1.25103	8	2	9859	LastDelay	0.0104352	10435.2	1	10	0
1.25103	8	2	9859	FullDelay	0.0104352	10435.2	1	10	0
1.25103	30	2	868	LastDelay	0.00417408	4174.08	1	4	0
1.25103	30	2	868	FullDelay	0.00417408	4174.08	1	4	0
1.25105	16	2	2363	LastDelay	0.00838484	8384.84	1	8	0
1.25105	16	2	2363	FullDelay	0.00838484	8384.84	1	8	0
1.25113	20	2	4948	LastDelay	0.00632891	6328.91	1	6	0
1.25113	20	2	4948	FullDelay	0.00632891	6328.91	1	6	0
1.2512	12	2	7717	LastDelay	0.00843948	8439.48	1	8	0
1.2512	12	2	7717	FullDelay	0.00843948	8439.48	1	8	0
1.25122	24	2	900	LastDelay	0.0107818	10781.8	1	10	0
1.25122	24	2	900	FullDelay	0.0107818	10781.8	1	10	0
1.25124	11	2	7021	LastDelay	0.0105017	10501.7	1	10	0
1.25124	11	2	7021	FullDelay	0.0105017	10501.7	1	10	0
1.25126	22	2	207	LastDelay	0.00834751	8347.51	1	8	0
1.25126	22	2	207	FullDelay	0.00834751	8347.51	1	8	0
1.25132	8	2	1856	LastDelay	0.00649456	6494.56	1	6	0
1.25132	8	2	1856	FullDelay	0.00649456	6494.56	1	6	0
1.25135	22	2	143	LastDelay	0.00842816	8428.16	1	8	1
1.25135	22	2	143	FullDelay	0.00842816	8428.16	1	8	1
1.2514	18	2	6462	LastDelay	0.00865245	8652.45	1	8	0
1.2514	18	2	6462	FullDelay	0.00865245	8652.45	1	8	0
1.25144	34	2	2967	LastDelay	0.00626111	6261.11	1	6	0
1.25144	34	2	2967	FullDelay	0.00626111	6261.11	1	6	0
1.25145	27	2	3	LastDelay	0.00834751	8347.51	1	8	1
1.25145	27	2	3	FullDelay	0.00834751	8347.51	1	8	1
1.25154	27	2	2011	LastDelay	0.0105855	10585.5	1	10	0
1.25154	27	2	2011	FullDelay	0.0105855	10585.5	1	10	0
1.25161	9	2	363	LastDelay	0.0108207	10820.7	1	10	0
1.25161	9	2	363	FullDelay	0.0108207	10820.7	1	10	0
1.25164	19	2	1	LastDelay	0.0059364	5936.4	1	5	1
1.25164	19	2	1	FullDelay	0.0059364	5936.4	1	5	1
1.25164	20	2	1	LastDelay	0.00308765	3087.65	1	2	1
1.25164	20	2	1	FullDelay	0.00308765	3087.65	1	2	1
1.25169	26	2	2367	LastDelay	0.00845021	8450.21	1	8	1
1.25169	26	2	2367	FullDelay	0.00845021	8450.21	1	8	1
1.25174	23	2	481	LastDelay	0.00417408	4174.08	1	4	0
1.25174	23	2	481	FullDelay	0.00417408	4174.08	1	4	0
1.25175	37	2	331	LastDelay	0.00657547	6575.47	1	6	0
1.25175	37	2	331	FullDelay	0.00657547	6575.47	1	6	0
1.25178	8	2	3529	LastDelay	0.00626111	6261.11	1	6	0
1.25178	8	2	3529	FullDelay	0.00626111	6261.11	1	6	0
1.25181	31	2	774	LastDelay	0.00843365	8433.65	1	8	0
1.25181	31	2	774	FullDelay	0.00843365	8433.65	1	8	0
1.25185	16	2	640	LastDelay	0.010513	10513	1	10	0
1.25185	16	2	640	FullDelay	0.010513	10513	1	10	0
1.25188	10	2	21	LastDelay	0.00626063	6260.63	1	6	1
1.25188	10	2	21	FullDelay	0.00626063	6260.63	1	6	1
1.25189	15	2	585	LastDelay	0.0084034	8403.4	1	8	0
1.25189	15	2	585	FullDelay	0.0084034	8403.4	1	8	0
1.25189	30	2	14	LastDelay	0.00417376	4173.76	1	2	1
1.25189	30	2	14	FullDelay	0.00417376	4173.76	1	2	1
1.2519	29	2	35	LastDelay	0.00839089	8390.89	1	8	0
1.2519	29	2	35	FullDelay	0.00839089	8390.89	1	8	0
1.25199	26	2	1529	LastDelay	0.00417408	4174.08	1	4	1
1.25199	26	2	1529	FullDelay	0.00417408	4174.08	1	4	1
1.25203	9	2	21	LastDelay	0.00208688	2086.88	1	2	1
1.25203	9	2	21	FullDelay	0.00208688	2086.88	1	2	1
1.25206	16	2	5828	LastDelay	0.00630319	6303.19	1	6	0
1.25206	16	2	5828	FullDelay	0.00630319	6303.19	1	6	0
1.25209	25	2	2948	LastDelay	0.00417408	4174.08	1	4	0
1.25209	25	2	2948	FullDelay	0.00417408	4174.08	1	4	0
1.25211	37	2	2612	LastDelay	0.0106764	10676.4	1	10	0
1.25211	37	2	2612	FullDelay	0.0106764	10676.4	1	10	0
1.25224	31	2	557	LastDelay	0.00843269	8432.69	1	8	0
1.25224	31	2	557	FullDelay	0.00843269	8432.69	1	8	0
1.25226	13	2	7887	LastDelay	0.0104352	10435.2	1	10	0
1.25226	13	2	7887	FullDelay	0.0104352	10435.2	1	10	0
1.25228	15	2	522	LastDelay	0.00834815	8348.15	1	8	0
1.25228	15	2	522	FullDelay	0.00834815	8348.15	1	8	0
1.2523	29	2	3688	LastDelay	0.00417408	4174.08	1	4	0
1.2523	29	2	3688	FullDelay	0.00417408	4174.08	1	4	0
1.25232	16	2	137	LastDelay	0.00632709	6327.09	1	4	0
1.25232	16	2	137	FullDelay	0.00632709	6327.09	1	4	0
1.25232	24	2	2266	LastDelay	0.0106077	10607.7	1	10	0
1.25232	24	2	2266	FullDelay	0.0106077	10607.7	1	10	0
1.25232	31	2	2197	LastDelay	0.00627712	6277.12	1	6	0
1.25232	31	2	2197	FullDelay	0.00627712	6277.12	1	6	0
1.25235	34	2	2428	LastDelay	0.0104352	10435.2	1	10	0
1.25235	34	2	2428	FullDelay	0.0104352	10435.2	1	10	0
1.25235	9	2	137	LastDelay	0.00465481	4654.81	1	6	0
1.25235	9	2	137	FullDelay	0.00465481	4654.81	1	6	0
1.2524	23	2	6914	LastDelay	0.00860126	8601.26	1	8	0
1.2524	23	2	6914	FullDelay	0.00860126	8601.26	1	8	0
1.25243	18	2	896	LastDelay	0.00843601	8436.01	1	8	0
1.25243	18	2	896	FullDelay	0.00843601	8436.01	1	8	0
1.25244	10	2	2905	LastDelay	0.00870726	8707.26	1	8	0
1.25244	10	2	2905	FullDelay	0.00870726	8707.26	1	8	0
1.25252	18	2	8636	LastDelay	0.00639392	6393.92	1	6	0
1.25252	18	2	8636	FullDelay	0.00639392	6393.92	1	6	0
1.25255	15	2	38	LastDelay	0.00840706	8407.06	1	8	1
1.25255	15	2	38	FullDelay	0.00840706	8407.06	1	8	1
1.25258	17	2	78	LastDelay	0.00836138	8361.38	1	8	0
1.25258	17	2	78	FullDelay	0.00836138	8361.38	1	8	0
1.25258	11	2	522	LastDelay	0.00636864	6368.64	1	6	1
1.25258	11	2	522	FullDelay	0.00636864	6368.64	1	6	1
1.25258	38	2	3561	LastDelay	0.00626111	6261.11	1	6	0
1.25258	38	2	3561	FullDelay	0.00626111	6261.11	1	6	0
1.25266	8	2	127	LastDelay	0.00851446	8514.45	1	8	0
1.25266	8	2	127	FullDelay	0.00851446	8514.45	1	8	0
1.25267	18	2	1125	LastDelay	0.00626111	6261.11	1	6	0
1.25267	18	2	1125	FullDelay	0.00626111	6261.11	1	6	0
1.25269	20	2	562	LastDelay	0.00834815	8348.15	1	8	0
1.25269	20	2	562	FullDelay	0.00834815	8348.15	1	8	0
1.25275	11	2	6473	LastDelay	0.0109136	10913.6	1	10	0
1.25275	11	2	6473	FullDelay	0.0109136	10913.6	1	10	0
1.25275	14	2	8727	LastDelay	0.0107535	10753.5	1	10	0
1.25275	14	2	8727	FullDelay	0.0107535	10753.5	1	10	0
1.25275	18	2	5146	LastDelay	0.00626621	6266.21	1	6	0
1.25275	18	2	5146	FullDelay	0.00626621	6266.21	1	6	0
1.25283	8	2	45	LastDelay	0.00417376	4173.76	1	2	1
1.25283	8	2	45	FullDelay	0.00417376	4173.76	1	2	1
1.25285	15	2	419	LastDelay	0.00834815	8348.15	1	8	0
1.25285	15	2	419	FullDelay	0.00834815	8348.15	1	8	0
1.25286	22	2	1362	LastDelay	0.00646224	6462.24	1	6	0
1.25286	22	2	1362	FullDelay	0.00646224	6462.24	1	6	0
1.25286	19	2	146	LastDelay	0.0106665	10666.5	1	10	0
1.25286	19	2	146	FullDelay	0.0106665	10666.5	1	10	0
1.25287	36	2	13	LastDelay	0.00626063	6260.63	1	6	1
1.25287	36	2	13	FullDelay	0.00626063	6260.63	1	6	1
1.25296	38	2	165	LastDelay	0.00424951	4249.51	1	4	1
1.25296	38	2	165	FullDelay	0.00424951	4249.51	1	4	1
1.25297	33	2	9737	LastDelay	0.00417408	4174.08	1	4	0
1.25297	33	2	9737	FullDelay	0.00417408	4174.08	1	4	0
1.25298	34	2	5894	LastDelay	0.00841248	8412.48	1	8	0
1.25298	34	2	5894	FullDelay	0.00841248	8412.48	1	8	0
1.25304	17	2	687	LastDelay	0.0105837	10583.7	1	10	1
1.25304	17	2	687	FullDelay	0.0105837	10583.7	1	10	1
1.25306	36	2	6358	LastDelay	0.0104869	10486.9	1	10	0
1.25306	36	2	6358	FullDelay	0.0104869	10486.9	1	10	0
1.25312	29	2	8	LastDelay	0.00421241	4212.41	1	4	1
1.25312	29	2	8	FullDelay	0.00421241	4212.41	1	4	1
1.25317	36	2	973	LastDelay	0.00626111	6261.11	1	6	0
1.25317	36	2	973	FullDelay	0.00626111	6261.11	1	6	0
1.25322	34	2	8	LastDelay	0.00208688	2086.88	1	2	1
1.25322	34	2	8	FullDelay	0.00208688	2086.88	1	2	1
1.25327	13	2	1237	LastDelay	0.00834815	8348.15	1	8	0
1.25327	13	2	1237	FullDelay	0.00834815	8348.15	1	8	0
1.25329	9	2	1	LastDelay	0	0	1	0	1
1.25329	9	2	1	FullDelay	0	0	1	0	1
1.25332	35	2	7950	LastDelay	0.0104503	10450.3	1	10	0
1.25332	35	2	7950	FullDelay	0.0104503	10450.3	1	10	0
1.25333	21	2	7026	LastDelay	0.00628228	6282.27	1	6	0
1.25333	21	2	7026	FullDelay	0.00628228	6282.27	1	6	0
1.25341	8	2	9395	LastDelay	0.00646265	6462.65	1	6	0
1.25341	8	2	9395	FullDelay	0.00646265	6462.65	1	6	0
1.25343	21	2	7533	LastDelay	0.00629494	6294.94	1	6	0
1.25343	21	2	7533	FullDelay	0.00629494	6294.94	1	6	0
1.25348	15	2	1906	LastDelay	0.00626208	6262.08	1	6	0
1.25348	15	2	1906	FullDelay	0.00626208	6262.08	1	6	0
1.25349	8	2	3228	LastDelay	0.0106063	10606.3	1	10	0
1.25349	8	2	3228	FullDelay	0.0106063	10606.3	1	10	0
1.25352	24	2	687	LastDelay	0.00855306	8553.06	1	8	1
1.25352	24	2	687	FullDelay	0.00855306	8553.06	1	8	1
1.25354	12	2	211	LastDelay	0.00850819	8508.19	1	8	0
1.25354	12	2	211	FullDelay	0.00850819	8508.19	1	8	0
1.25358	8	2	1337	LastDelay	0.00633126	6331.26	1	6	0
1.25358	8	2	1337	FullDelay	0.00633126	6331.26	1	6	0
1.25359	28	2	409	LastDelay	0.00629241	6292.41	1	6	0
1.25359	28	2	409	FullDelay	0.00629241	6292.41	1	6	0
1.25363	12	2	7051	LastDelay	0.00635255	6352.55	1	6	0
1.25363	12	2	7051	FullDelay	0.00635255	6352.55	1	6	0
1.25366	37	2	3120	LastDelay	0.00834815	8348.15	1	8	0
1.25366	37	2	3120	FullDelay	0.00834815	8348.15	1	8	0
1.25366	21	2	6334	LastDelay	0.0105529	10552.9	1	10	0
1.25366	21	2	6334	FullDelay	0.0105529	10552.9	1	10	0
1.25368	8	2	25	LastDelay	0.00208688	2086.88	1	2	1
1.25368	8	2	25	FullDelay	0.00208688	2086.88	1	2	1
1.25377	25	2	1315	LastDelay	0.00834815	8348.15	1	8	0
1.25377	25	2	1315	FullDelay	0.00834815	8348.15	1	8	0
1.25378	35	2	1280	LastDelay	0.00834815	8348.15	1	8	0
1.25378	35	2	1280	FullDelay	0.00834815	8348.15	1	8	0
1.25381	8	2	97	LastDelay	0.00834751	8347.51	1	6	0
1.25381	8	2	97	FullDelay	0.00834751	8347.51	1	6	0
1.25383	14	2	3	LastDelay	0.00425416	4254.16	1	4	1
1.25383	14	2	3	FullDelay	0.00425416	4254.16	1	4	1
1.25386	22	2	212	LastDelay	0.0104982	10498.2	1	10	0
1.25386	22	2	212	FullDelay	0.0104982	10498.2	1	10	0
1.25389	38	2	480	LastDelay	0.00633591	6335.91	1	6	1
1.25389	38	2	480	FullDelay	0.00633591	6335.91	1	6	1
1.25392	14	2	45	LastDelay	0.00497534	4975.34	1	2	1
1.25392	14	2	45	FullDelay	0.00497534	4975.34	1	2	1
1.25392	24	2	7	LastDelay	0	0	1	0	1
1.25392	24	2	7	FullDelay	0	0	1	0	1
1.25398	16	2	62	LastDelay	0.00626063	6260.63	1	6	1
1.25398	16	2	62	FullDelay	0.00626063	6260.63	1	6	1
1.25403	12	2	6198	LastDelay	0.00851224	8512.24	1	8	0
1.25403	12	2	6198	FullDelay	0.00851224	8512.24	1	8	0
1.25403	25	2	848	LastDelay	0.0106348	10634.8	1	10	0
1.25403	25	2	848	FullDelay	0.0106348	10634.8	1	10	0
1.25406	15	2	14	LastDelay	0.00766273	7662.73	1	6	1
1.25406	15	2	14	FullDelay	0.00766273	7662.73	1	6	1
1.25406	27	2	36	LastDelay	0	0	1	0	1
1.25406	27	2	36	FullDelay	0	0	1	0	1
1.25406	33	2	641	LastDelay	0.0105002	10500.2	1	10	0
1.25406	33	2	641	FullDelay	0.0105002	10500.2	1	10	0
1.25415	24	2	9192	LastDelay	0.00845212	8452.12	1	8	0
1.25415	24	2	9192	FullDelay	0.00845212	8452.12	1	8	0
1.2542	36	2	25	LastDelay	0.00630568	6305.68	1	4	0
1.2542	36	2	25	FullDelay	0.00630568	6305.68	1	4	0
1.25421	21	2	35	LastDelay	0.00856362	8563.62	1	8	1
1.25421	21	2	35	FullDelay	0.00856362	8563.62	1	8	1
1.25422	30	2	65	LastDelay	0.00417376	4173.76	1	4	1
1.25422	30	2	65	FullDelay	0.00417376	4173.76	1	4	1
1.25429	21	2	414	LastDelay	0.00423996	4239.96	1	4	0
1.25429	21	2	414	FullDelay	0.00423996	4239.96	1	4	0
1.2544	31	2	796	LastDelay	0.00834815	8348.15	1	8	0
1.2544	31	2	796	FullDelay	0.00834815	8348.15	1	8	0
1.25447	37	2	4452	LastDelay	0.00634053	6340.53	1	6	1
1.25447	37	2	4452	FullDelay	0.00634053	6340.53	1	6	1
1.25448	8	2	317	LastDelay	0.0104352	10435.2	1	10	0
1.25448	8	2	317	FullDelay	0.0104352	10435.2	1	10	0
1.25448	21	2	1603	LastDelay	0.00626111	6261.11	1	6	0
1.25448	21	2	1603	FullDelay	0.00626111	6261.11	1	6	0
1.25449	9	2	4750	LastDelay	0.00417408	4174.08	1	4	0
1.25449	9	2	4750	FullDelay	0.00417408	4174.08	1	4	0
1.25451	27	2	313	LastDelay	0.00834815	8348.15	1	8	0
1.25451	27	2	313	FullDelay	0.00834815	8348.15	1	8	0
1.25457	25	2	210	LastDelay	0.00628417	6284.17	1	6	0
1.25457	25	2	210	FullDelay	0.00628417	6284.17	1	6	0
1.25457	19	2	8818	LastDelay	0.00417408	4174.08	1	4	0
1.25457	19	2	8818	FullDelay	0.00417408	4174.08	1	4	0
1.25459	28	2	79	LastDelay	0.00860479	8604.79	1	8	0
1.25459	28	2	79	FullDelay	0.00860479	8604.79	1	8	0
1.25467	38	2	1232	LastDelay	0.00630299	6302.99	1	6	0
1.25467	38	2	1232	FullDelay	0.00630299	6302.99	1	6	0
1.2547	19	2	6395	LastDelay	0.00626111	6261.11	1	6	0
1.2547	19	2	6395	FullDelay	0.00626111	6261.11	1	6	0
1.25473	31	2	4403	LastDelay	0.00417408	4174.08	1	4	0
1.25473	31	2	4403	FullDelay	0.00417408	4174.08	1	4	0
1.25483	12	2	2272	LastDelay	0.00834815	8348.15	1	8	0
1.25483	12	2	2272	FullDelay	0.00834815	8348.15	1	8	0
1.25485	20	2	690	LastDelay	0.00626111	6261.11	1	6	0
1.25485	20	2	690	FullDelay	0.00626111	6261.11	1	6	0
1.25494	18	2	97	LastDelay	0.00888071	8880.71	1	9	0
1.25494	18	2	97	FullDelay	0.00888071	8880.71	1	9	0
1.255	31	2	1675	LastDelay	0.00643221	6432.21	1	6	0
1.255	31	2	1675	FullDelay	0.00643221	6432.21	1	6	0
1.25503	10	2	2876	LastDelay	0.00862117	8621.17	1	8	0
1.25503	10	2	2876	FullDelay	0.00862117	8621.17	1	8	0
1.25507	18	2	7120	LastDelay	0.00846964	8469.64	1	8	1
1.25507	18	2	7120	FullDelay	0.00846964	8469.64	1	8	1
1.25509	35	2	6259	LastDelay	0.00629918	6299.18	1	6	0
1.25509	35	2	6259	FullDelay	0.00629918	6299.18	1	6	0
1.25512	8	2	7019	LastDelay	0.00837541	8375.41	1	8	0
1.25512	8	2	7019	FullDelay	0.00837541	8375.41	1	8	0
1.25514	34	2	135	LastDelay	0	0	1	0	1
1.25514	34	2	135	FullDelay	0	0	1	0	1
1.2552	25	2	8394	LastDelay	0.00417408	4174.08	1	4	1
1.2552	25	2	8394	FullDelay	0.00417408	4174.08	1	4	1
1.25521	11	2	9064	LastDelay	0.00835467	8354.67	1	8	0
1.25521	11	2	9064	FullDelay	0.00835467	8354.67	1	8	0
1.25521	28	2	205	LastDelay	0.0104739	10473.9	1	10	0
1.25521	28	2	205	FullDelay	0.0104739	10473.9	1	10	0
1.25532	18	2	2734	LastDelay	0.0104418	10441.8	1	10	0
1.25532	18	2	2734	FullDelay	0.0104418	10441.8	1	10	0
1.25533	24	2	3888	LastDelay	0.00840075	8400.75	1	8	0
1.25533	24	2	3888	FullDelay	0.00840075	8400.75	1	8	0
1.2554	9	2	157	LastDelay	0.00626063	6260.63	1	6	0
1.2554	9	2	157	FullDelay	0.00626063	6260.63	1	6	0
1.25546	29	2	9093	LastDelay	0.00863682	8636.82	1	8	0
1.25546	29	2	9093	FullDelay	0.00863682	8636.82	1	8	0
1.25547	37	2	4893	LastDelay	0.0104352	10435.2	1	10	0
1.25547	37	2	4893	FullDelay	0.0104352	10435.2	1	10	0
1.25549	13	2	2037	LastDelay	0.010513	10513	1	10	0
1.25549	13	2	2037	FullDelay	0.010513	10513	1	10	0
1.2555	24	2	2117	LastDelay	0.00846215	8462.15	1	8	0
1.2555	24	2	2117	FullDelay	0.00846215	8462.15	1	8	0
1.25552	14	2	24	LastDelay	0.00639535	6395.35	1	6	1
1.25552	14	2	24	FullDelay	0.00639535	6395.35	1	6	1
1.25554	34	2	395	LastDelay	0.00627289	6272.89	1	6	0
1.25554	34	2	395	FullDelay	0.00627289	6272.89	1	6	0
1.25557	26	2	306	LastDelay	0.00837326	8373.26	1	8	1
1.25557	26	2	306	FullDelay	0.00837326	8373.26	1	8	1
1.25558	18	2	75	LastDelay	0.00628206	6282.06	1	6	1
1.25558	18	2	75	FullDelay	0.00628206	6282.06	1	6	1
1.25567	22	2	3671	LastDelay	0.00855012	8550.12	1	8	0
1.25567	22	2	3671	FullDelay	0.00855012	8550.12	1	8	0
1.25571	19	2	941	LastDelay	0.00626111	6261.11	1	6	0
1.25571	19	2	941	FullDelay	0.00626111	6261.11	1	6	0
1.25571	9	2	4097	LastDelay	0.0104872	10487.2	1	10	0
1.25571	9	2	4097	FullDelay	0.0104872	10487.2	1	10	0
1.25576	22	2	3663	LastDelay	0.0109026	10902.6	1	10	0
1.25576	22	2	3663	FullDelay	0.0109026	10902.6	1	10	0
1.25579	17	2	952	LastDelay	0.00631645	6316.45	1	6	0
1.25579	17	2	952	FullDelay	0.00631645	6316.45	1	6	0
1.2558	9	2	7540	LastDelay	0.0107924	10792.4	1	10	0
1.2558	9	2	7540	FullDelay	0.0107924	10792.4	1	10	0
1.25581	16	2	15	LastDelay	0.00626063	6260.63	1	6	1
1.25581	16	2	15	FullDelay	0.00626063	6260.63	1	6	1
1.25582	38	2	377	LastDelay	0.0104907	10490.7	1	10	0
1.25582	38	2	377	FullDelay	0.0104907	10490.7	1	10	0
1.25583	10	2	60	LastDelay	0.00840818	8408.18	1	8	1
1.25583	10	2	60	FullDelay	0.00840818	8408.18	1	8	1
1.2559	32	2	1073	LastDelay	0.00632051	6320.52	1	6	0
1.2559	32	2	1073	FullDelay	0.00632051	6320.52	1	6	0
1.25593	16	2	336	LastDelay	0.00834815	8348.15	1	8	0
1.25593	16	2	336	FullDelay	0.00834815	8348.15	1	8	0
1.25596	33	2	1	LastDelay	0	0	1	0	1
1.25596	33	2	1	FullDelay	0	0	1	0	1
1.25602	20	2	2698	LastDelay	0.00838318	8383.18	1	8	0
1.25602	20	2	2698	FullDelay	0.00838318	8383.18	1	8	0
1.25609	22	2	2844	LastDelay	0.0105796	10579.6	1	10	0
1.25609	22	2	2844	FullDelay	0.0105796	10579.6	1	10	0
1.2561	33	2	7353	LastDelay	0.00626111	6261.11	1	6	0
1.2561	33	2	7353	FullDelay	0.00626111	6261.11	1	6	0
1.2561	16	2	81	LastDelay	0.00844114	8441.14	1	8	0
1.2561	16	2	81	FullDelay	0.00844114	8441.14	1	8	0
